n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
16,1,gamma::LE::Table,read_buff,0.99761,2.8394235454545456,0.0051485229214529955,2.835026,2.838401,2.842817
16,1,gamma::LE::Table,read_unbuff,0.99761,5.335154454545454,0.004192307726387401,5.332651,5.332984,5.335942
16,1,zeta3::BE::NoTable,read_buff,0.830356,7.091999272727272,0.007118733048667105,7.088276,7.091651,7.093359
16,1,zeta3::BE::NoTable,read_unbuff,0.830356,9.225703727272727,0.01612429388277774,9.210068,9.231984,9.238068
16,1,zeta3::BE::Table,read_buff,0.830514,7.630014181818182,0.009473684508343936,7.618775,7.634067,7.637067
16,1,zeta3::BE::Table,read_unbuff,0.830514,10.842874272727274,0.004609245449982587,10.839026,10.843192,10.844317
16,1,zeta3::LE::NoTable,read_buff,0.830389,7.356722363636364,0.004994499459860397,7.352484,7.355067,7.357525
16,1,zeta3::LE::NoTable,read_unbuff,0.830389,9.078665818181817,0.022840292501709335,9.052942,9.086192,9.095734
16,1,zeta3::LE::Table,read_buff,0.830874,7.7028705454545445,0.005838748382378459,7.697568,7.700109,7.706943
16,1,zeta3::LE::Table,read_unbuff,0.830874,10.65946518181818,0.005721129046232022,10.655276,10.658651,10.659609
16,1,omega::BE::NoTable,read_buff,0.859706,6.7803664545454545,0.0045626427071080765,6.777192,6.778192,6.780192
16,1,omega::BE::NoTable,read_unbuff,0.859706,8.209544454545455,0.008007465059101054,8.2044,8.205442,8.207442
16,1,omega::BE::Table,read_buff,0.859208,5.058866454545454,0.00335757604124274,5.057275,5.058109,5.059942
16,1,omega::BE::Table,read_unbuff,0.859208,7.798491636363636,0.007781009282512472,7.792193,7.796734,7.802609
16,1,omega::LE::NoTable,read_buff,0.859393,6.898086090909091,0.008881678585206079,6.890484,6.897234,6.905192
16,1,omega::LE::NoTable,read_unbuff,0.859393,8.773245363636363,0.018798642931194296,8.759484,8.766234,8.771234
16,1,omega::LE::Table,read_buff,0.859653,5.362162090909091,0.011629658906902924,5.354234,5.365526,5.366442
16,1,omega::LE::Table,read_unbuff,0.859653,7.864290727272728,0.010718272333645177,7.856275,7.863317,7.867692
16,1,delta::BE::Table,read_buff,0.882933,5.991677363636364,0.005078777279478394,5.988151,5.991942,5.993734
16,1,delta::BE::Table,read_unbuff,0.882933,8.947635909090907,0.007421899439557861,8.941568,8.945442,8.950193
16,1,delta::BE::NoTable,read_buff,0.883142,4.3993816363636356,0.0027887403347291086,4.397067,4.399067,4.400318
16,1,delta::BE::NoTable,read_unbuff,0.883142,8.484472727272728,0.01819124386671189,8.472817,8.4759,8.488609
16,1,delta::LE::Table,read_buff,0.88281,6.565855090909091,0.0015986865518009426,6.5644,6.566109,6.566817
16,1,delta::LE::Table,read_unbuff,0.88281,9.77480609090909,0.004232608686248851,9.770609,9.774901,9.776776
16,1,delta::LE::NoTable,read_buff,0.882879,4.007794454545454,0.0027067840461934335,4.005984,4.007692,4.008192
16,1,delta::LE::NoTable,read_unbuff,0.882879,8.381885545454544,0.00611568758789444,8.378151,8.379692,8.382192
16,1,delta_gamma::BE::Table,read_buff,0.883001,5.94757490909091,0.015645872666326804,5.937359,5.948275,5.949401
16,1,delta_gamma::BE::Table,read_unbuff,0.883001,8.846722727272727,0.008722394741020642,8.839359,8.845651,8.851484
16,1,delta_gamma::BE::NoTable,read_buff,0.88314,4.7194424545454545,0.004606072087226451,4.715859,4.718984,4.720484
16,1,delta_gamma::BE::NoTable,read_unbuff,0.88314,7.718241727272727,0.016466162729008294,7.710567,7.712359,7.715943
16,1,delta_gamma::LE::Table,read_buff,0.883178,6.448332454545454,0.007089933107775307,6.443109,6.446818,6.45115
16,1,delta_gamma::LE::Table,read_unbuff,0.883178,9.00169618181818,0.006567904427108912,8.996526,9.000609,9.004567
16,1,delta_gamma::LE::NoTable,read_buff,0.883442,4.452370545454546,0.004017762222024508,4.448984,4.451818,4.453776
16,1,delta_gamma::LE::NoTable,read_unbuff,0.883442,7.3578173636363635,0.004134677890059276,7.354567,7.355984,7.359817
16,2,gamma::BE::NoTable,read_buff,0.997586,2.1154590909090913,0.001685778956716727,2.11444,2.114774,2.115398
16,2,gamma::BE::NoTable,read_unbuff,0.997586,5.868034818181818,0.011300364585429823,5.857357,5.86794,5.869148
16,2,gamma::BE::Table,read_buff,0.997676,2.922209272727273,0.004134346818807274,2.91919,2.919982,2.921732
16,2,gamma::BE::Table,read_unbuff,0.997676,5.559841909090909,0.003723269489428576,5.556816,5.560357,5.560774
16,2,gamma::LE::NoTable,read_buff,0.997619,2.1925616363636364,0.0012235775637634897,2.191691,2.192065,2.192649
16,2,gamma::LE::NoTable,read_unbuff,0.997619,5.846769909090909,0.00288892711761811,5.845649,5.846857,5.847607
16,2,gamma::LE::Table,read_buff,0.997653,2.5814479999999995,0.002821653770397866,2.579774,2.580149,2.581691
16,2,gamma::LE::Table,read_unbuff,0.997653,4.912216909090909,0.0016843667329026297,4.911982,4.912357,4.912982
16,2,zeta3::BE::NoTable,read_buff,0.830515,7.016103363636364,0.01045196450695015,7.008982,7.013316,7.017315
16,2,zeta3::BE::NoTable,read_unbuff,0.830515,9.226569272727273,0.020419874946193604,9.210898,9.220482,9.232607
16,2,zeta3::BE::Table,read_buff,0.8303,6.101451818181818,0.004747374512679185,6.09944,6.101232,6.103232
16,2,zeta3::BE::Table,read_unbuff,0.8303,9.033853181818182,0.008745239308540417,9.02719,9.030649,9.040149
16,2,zeta3::LE::NoTable,read_buff,0.830333,7.314356909090909,0.003387910313291795,7.312565,7.313732,7.315191
16,2,zeta3::LE::NoTable,read_unbuff,0.830333,9.127065272727272,0.012130846360340952,9.116524,9.126565,9.131399
16,2,zeta3::LE::Table,read_buff,0.830383,5.840561363636364,0.008239578487674296,5.836607,5.839274,5.842898
16,2,zeta3::LE::Table,read_unbuff,0.830383,8.943769727272727,0.029234995553586166,8.931523,8.936023,8.941398
16,2,omega::BE::NoTable,read_buff,0.85984,6.903114636363637,0.0027458068858799245,6.90144,6.903315,6.903899
16,2,omega::BE::NoTable,read_unbuff,0.85984,8.226758545454546,0.025549474039062544,8.212066,8.22144,8.225274
16,2,omega::BE::Table,read_buff,0.859657,5.129569,0.00726523136589601,5.123607,5.131191,5.132982
16,2,omega::BE::Table,read_unbuff,0.859657,7.773781272727272,0.0033697280332665716,7.773982,7.774274,7.775232
16,2,omega::LE::NoTable,read_buff,0.85956,6.770069181818181,0.016049365051728267,6.759273,6.766441,6.77169
16,2,omega::LE::NoTable,read_unbuff,0.85956,8.773326727272728,0.014954197491614201,8.759982,8.769232,8.784732
16,2,omega::LE::Table,read_buff,0.859144,5.351372272727272,0.008605942180736612,5.343732,5.348607,5.359274
16,2,omega::LE::Table,read_unbuff,0.859144,7.878822909090909,0.005175648992243286,7.875857,7.877649,7.878982
16,2,delta::BE::Table,read_buff,0.883923,4.765618090909092,0.00909109543954472,4.75794,4.766857,4.770398
16,2,delta::BE::Table,read_unbuff,0.883923,8.061296181818182,0.010104861224363054,8.055857,8.063566,8.068732
16,2,delta::BE::NoTable,read_buff,0.882446,4.396220636363637,0.002956344136690719,4.393648,4.396399,4.397107
16,2,delta::BE::NoTable,read_unbuff,0.882446,8.480796454545455,0.009695281134280215,8.474148,8.475191,8.485815
16,2,delta::LE::Table,read_buff,0.883204,4.8336488181818185,0.007762464902570384,4.827024,4.834315,4.836315
16,2,delta::LE::Table,read_unbuff,0.883204,8.115845727272728,0.007734868610272766,8.107607,8.119941,8.121523
16,2,delta::LE::NoTable,read_buff,0.883012,4.004709272727273,0.0016154002656251691,4.00344,4.004357,4.004857
16,2,delta::LE::NoTable,read_unbuff,0.883012,8.387368454545456,0.007046248524763248,8.380357,8.389774,8.392524
16,2,delta_gamma::BE::Table,read_buff,0.883058,4.773874272727271,0.003292056381379026,4.772192,4.774984,4.775526
16,2,delta_gamma::BE::Table,read_unbuff,0.883058,7.965518090909091,0.007682708278394325,7.964067,7.967068,7.967525
16,2,delta_gamma::BE::NoTable,read_buff,0.882263,6.00648409090909,0.00308649300840116,6.004651,6.005693,6.007734
16,2,delta_gamma::BE::NoTable,read_unbuff,0.882263,8.876150727272728,0.020186208579576505,8.867359,8.872276,8.874067
16,2,delta_gamma::LE::Table,read_buff,0.883061,4.964563545454545,0.005265307025495055,4.96015,4.964193,4.966359
16,2,delta_gamma::LE::Table,read_unbuff,0.883061,7.472972727272728,0.006216011198363689,7.468693,7.474359,7.475443
16,2,delta_gamma::LE::NoTable,read_buff,0.883216,5.492665727272728,0.008291408916353174,5.486651,5.48915,5.493442
16,2,delta_gamma::LE::NoTable,read_unbuff,0.883216,8.573927272727271,0.008333860691071192,8.568984,8.570817,8.575651
