n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
9,2,delta_gamma::BE::NoTable,read_buff,0.702593,4.7275007272727265,0.01669099423096718,4.710214,4.728771,4.739819
9,2,delta_gamma::BE::NoTable,read_unbuff,0.702593,6.207347181818181,0.020103060348206542,6.190658,6.210926,6.212938
9,2,delta_gamma::LE::Table,read_buff,0.703354,5.343343909090909,0.06115211570085631,5.28176,5.341508,5.376725
9,2,delta_gamma::LE::Table,read_unbuff,0.703354,6.235047272727273,0.019262835669189023,6.220224,6.231017,6.243954
9,2,delta_gamma::LE::NoTable,read_buff,0.703465,4.258994363636362,0.016094001784967914,4.247747,4.257319,4.26941
9,2,delta_gamma::LE::NoTable,read_unbuff,0.703465,5.761937727272727,0.027145086719665798,5.738789,5.767291,5.77951
10,1,unary::BE::NoTable,read_buff,0.999,1.846604909090909,0.011442749822088616,1.838357,1.845642,1.858554
10,1,unary::BE::NoTable,read_unbuff,0.999,3.4455157272727273,0.012807743595894629,3.436473,3.445888,3.454283
10,1,unary::BE::Table,read_buff,0.998957,2.213218545454545,0.010946403942515873,2.211345,2.217773,2.2199
10,1,unary::BE::Table,read_unbuff,0.998957,3.694207363636364,0.012827989719926717,3.683648,3.687879,3.698037
10,1,unary::LE::NoTable,read_buff,0.999048,1.6740506363636363,0.03503241566969855,1.655641,1.658376,1.659711
10,1,unary::LE::NoTable,read_unbuff,0.999048,2.991028727272727,0.014785029875457833,2.986088,2.986749,2.986945
10,1,unary::LE::Table,read_buff,0.99904,2.240054090909091,0.00557215942798731,2.234908,2.240377,2.242565
10,1,unary::LE::Table,read_unbuff,0.99904,3.2521983636363636,0.013806057353732212,3.245635,3.246027,3.24695
10,1,gamma::BE::NoTable,read_buff,0.980928,2.4513173636363637,0.01815910580547802,2.440064,2.447128,2.460202
10,1,gamma::BE::NoTable,read_unbuff,0.980928,5.377699909090909,0.022608880531572343,5.358891,5.374647,5.39406
10,1,gamma::BE::Table,read_buff,0.98105,2.4143423636363637,0.0016942790368016823,2.412711,2.414167,2.415185
10,1,gamma::BE::Table,read_unbuff,0.98105,3.900863454545455,0.013171225693637177,3.888359,3.902591,3.908947
10,1,gamma::LE::NoTable,read_buff,0.981,2.2969967272727274,0.013715547368522435,2.287842,2.292626,2.296439
10,1,gamma::LE::NoTable,read_unbuff,0.981,4.947684545454546,0.018293379952122695,4.939834,4.94438,4.956258
10,1,gamma::LE::Table,read_buff,0.98064,2.2857308181818183,0.002359361092252816,2.284604,2.285207,2.28653
10,1,gamma::LE::Table,read_unbuff,0.98064,3.4874567272727273,0.011843233089751383,3.481027,3.487093,3.493538
10,1,zeta3::BE::NoTable,read_buff,0.610153,9.102133454545454,0.03302001550988022,9.083594,9.110721,9.116681
10,1,zeta3::BE::NoTable,read_unbuff,0.610153,8.925573181818182,0.020228563077085756,8.909989,8.922007,8.928739
10,1,zeta3::BE::Table,read_buff,0.609644,7.610370272727272,0.025936189358080015,7.575989,7.618188,7.632158
10,1,zeta3::BE::Table,read_unbuff,0.609644,9.518129,0.02886443466967627,9.493802,9.521851,9.530545
10,1,zeta3::LE::NoTable,read_buff,0.610246,8.699564090909092,0.02485537817638082,8.680523,8.704712,8.717546
10,1,zeta3::LE::NoTable,read_unbuff,0.610246,8.303673090909092,0.029759661105108255,8.279492,8.299526,8.300136
10,1,zeta3::LE::Table,read_buff,0.610002,7.619166636363636,0.041773207047754175,7.584085,7.627955,7.633843
10,1,zeta3::LE::Table,read_unbuff,0.610002,9.035941,0.019675202957021812,9.022217,9.034005,9.037035
10,1,delta::BE::Table,read_buff,0.754926,4.965356636363636,0.0197362688382213,4.944461,4.967561,4.982108
10,1,delta::BE::Table,read_unbuff,0.754926,6.8989935454545455,0.015613011012381007,6.886823,6.902919,6.904922
10,1,delta::BE::NoTable,read_buff,0.75553,5.318259,0.0033669391737896604,5.315146,5.319038,5.320678
10,1,delta::BE::NoTable,read_unbuff,0.75553,7.10979018181818,0.03855307598835198,7.06869,7.118678,7.121355
10,1,delta::LE::Table,read_buff,0.755694,4.759657454545455,0.01491713062464515,4.747201,4.763874,4.769623
10,1,delta::LE::Table,read_unbuff,0.755694,6.278248,0.022792590589926356,6.257228,6.283194,6.285689
10,1,delta::LE::NoTable,read_buff,0.755461,5.130354545454546,0.03874630218837291,5.099126,5.118524,5.175179
10,1,delta::LE::NoTable,read_unbuff,0.755461,6.355044636363637,0.015961115407594328,6.344693,6.348177,6.350226
10,1,delta_gamma::BE::Table,read_buff,0.755442,4.899994363636364,0.007744477713477058,4.894683,4.90005,4.905221
10,1,delta_gamma::BE::Table,read_unbuff,0.755442,6.369725181818182,0.016422837256809122,6.352914,6.370626,6.383047
10,1,delta_gamma::BE::NoTable,read_buff,0.756424,4.733687545454545,0.0492173375313287,4.696324,4.751624,4.769044
10,1,delta_gamma::BE::NoTable,read_unbuff,0.756424,6.317056545454545,0.018904484131356983,6.301569,6.323026,6.326877
10,1,delta_gamma::LE::Table,read_buff,0.755884,4.935391909090909,0.056301130785188704,4.908756,4.919557,4.924522
10,1,delta_gamma::LE::Table,read_unbuff,0.755884,6.023878090909091,0.024690452444030054,6.006756,6.023983,6.044945
10,1,delta_gamma::LE::NoTable,read_buff,0.755165,4.2202,0.01710557266507033,4.20219,4.219078,4.228766
10,1,delta_gamma::LE::NoTable,read_unbuff,0.755165,5.715268636363636,0.013281325523250597,5.708292,5.713748,5.725022
10,2,unary::BE::NoTable,read_buff,0.999003,1.8442217272727273,0.014661810980168234,1.834091,1.839087,1.848231
10,2,unary::BE::NoTable,read_unbuff,0.999003,3.4498184545454547,0.032119810894099744,3.420819,3.447891,3.46015
10,2,unary::BE::Table,read_buff,0.999002,2.236785363636364,0.016435080068394753,2.221734,2.239622,2.247432
10,2,unary::BE::Table,read_unbuff,0.999002,3.677921909090909,0.017862112727527725,3.651274,3.686632,3.687253
10,2,unary::LE::NoTable,read_buff,0.999054,1.6569552727272727,0.004308988955449068,1.652679,1.655964,1.657754
10,2,unary::LE::NoTable,read_unbuff,0.999054,2.9944023636363637,0.011022733656155585,2.990313,2.991081,2.991812
10,2,unary::LE::Table,read_buff,0.998994,2.0954956363636366,0.018533840542492706,2.080292,2.096122,2.105471
10,2,unary::LE::Table,read_unbuff,0.998994,3.2333923636363635,0.0025029314921798103,3.231246,3.234587,3.235075
10,2,gamma::BE::NoTable,read_buff,0.980549,2.4936565454545456,0.013465317213965936,2.483891,2.487158,2.505686
10,2,gamma::BE::NoTable,read_unbuff,0.980549,5.329987545454546,0.020423239754571845,5.309007,5.332544,5.340523
10,2,gamma::BE::Table,read_buff,0.980675,2.3996097272727277,0.015440318689009741,2.389382,2.397662,2.415375
10,2,gamma::BE::Table,read_unbuff,0.980675,3.907431909090909,0.010238410349800843,3.895714,3.905861,3.911928
10,2,gamma::LE::NoTable,read_buff,0.980791,2.2919598181818177,0.006172882354592206,2.287347,2.290385,2.293191
10,2,gamma::LE::NoTable,read_unbuff,0.980791,4.907575181818181,0.02052556470267355,4.891148,4.90284,4.911924
10,2,gamma::LE::Table,read_buff,0.980785,2.3111064545454547,0.026209960981900184,2.280414,2.319155,2.326731
10,2,gamma::LE::Table,read_unbuff,0.980785,3.4878820000000004,0.010930090923684115,3.479719,3.491927,3.496323
10,2,zeta3::BE::NoTable,read_buff,0.61055,8.977654454545455,0.02415243745613959,8.960931,8.981063,8.985852
10,2,zeta3::BE::NoTable,read_unbuff,0.61055,8.861181545454546,0.01890225093666701,8.845057,8.858926,8.871408
10,2,zeta3::BE::Table,read_buff,0.609914,7.594655363636364,0.019418403864750237,7.574863,7.5884,7.608891
10,2,zeta3::BE::Table,read_unbuff,0.609914,9.54679209090909,0.01610032347783455,9.53643,9.541305,9.561218
10,2,zeta3::LE::NoTable,read_buff,0.610785,8.691273818181818,0.027308821434906993,8.665841,8.676952,8.712045
10,2,zeta3::LE::NoTable,read_unbuff,0.610785,8.342588090909091,0.032897968771504804,8.316473,8.336706,8.350992
10,2,zeta3::LE::Table,read_buff,0.609657,7.55449190909091,0.015206504893988799,7.546645,7.556522,7.564658
10,2,zeta3::LE::Table,read_unbuff,0.609657,9.121416454545454,0.013874673036606097,9.115437,9.119913,9.122772
10,2,delta::BE::Table,read_buff,0.755341,4.9495842727272725,0.01565896675448876,4.944773,4.949008,4.958283
10,2,delta::BE::Table,read_unbuff,0.755341,6.891998909090909,0.03166550610192277,6.873315,6.882206,6.898075
10,2,delta::BE::NoTable,read_buff,0.755419,5.4222648181818185,0.013179742742695497,5.413325,5.422725,5.427749
10,2,delta::BE::NoTable,read_unbuff,0.755419,7.0494306363636365,0.03527356827221402,7.030637,7.039364,7.042623
10,2,delta::LE::Table,read_buff,0.755219,4.899417181818182,0.0424232569301751,4.866581,4.889049,4.920716
10,2,delta::LE::Table,read_unbuff,0.755219,6.2602779090909095,0.02381606977842716,6.231569,6.264331,6.272228
10,2,delta::LE::NoTable,read_buff,0.75565,5.154659272727273,0.044815376256572656,5.117367,5.179012,5.187714
10,2,delta::LE::NoTable,read_unbuff,0.75565,6.272840272727272,0.020055355589422535,6.255281,6.27085,6.282636
10,2,delta_gamma::BE::Table,read_buff,0.75535,4.898393454545454,0.011695971540352164,4.889424,4.89456,4.904046
10,2,delta_gamma::BE::Table,read_unbuff,0.75535,6.340408454545454,0.023444199156139236,6.316623,6.341285,6.350953
10,2,delta_gamma::BE::NoTable,read_buff,0.756048,4.674474181818182,0.015402329011017724,4.666432,4.668043,4.682524
10,2,delta_gamma::BE::NoTable,read_unbuff,0.756048,6.232997454545455,0.010201438617799232,6.221011,6.234655,6.24002
10,2,delta_gamma::LE::Table,read_buff,0.756322,4.769597454545455,0.026527299513383052,4.743696,4.769511,4.79053
10,2,delta_gamma::LE::Table,read_unbuff,0.756322,5.964932818181818,0.018631372219019046,5.958443,5.973405,5.978166
10,2,delta_gamma::LE::NoTable,read_buff,0.755879,4.278437272727272,0.020917655657797376,4.258531,4.278719,4.292583
10,2,delta_gamma::LE::NoTable,read_unbuff,0.755879,5.751114090909091,0.022432821384991038,5.746117,5.757886,5.75853
11,1,unary::BE::NoTable,read_buff,0.999481,1.8343454545454545,0.006921720066047694,1.828058,1.834906,1.839096
11,1,unary::BE::NoTable,read_unbuff,0.999481,3.425212636363636,0.012473186090752673,3.419314,3.42106,3.422663
11,1,unary::BE::Table,read_buff,0.999447,2.2495653636363637,0.011837746079999554,2.245502,2.252137,2.254912
11,1,unary::BE::Table,read_unbuff,0.999447,3.6857934545454545,0.017666723654167618,3.674453,3.677078,3.680025
11,1,unary::LE::NoTable,read_buff,0.999496,1.6743474545454544,0.03169055929883105,1.654998,1.657135,1.658869
11,1,unary::LE::NoTable,read_unbuff,0.999496,2.996419727272727,0.01884738152683764,2.98552,2.985568,2.98625
11,1,unary::LE::Table,read_buff,0.999506,2.2338528181818185,0.01338755676602858,2.232888,2.238486,2.239614
11,1,unary::LE::Table,read_unbuff,0.999506,3.2601105454545456,0.014390055944044414,3.249906,3.250661,3.260856
11,1,gamma::BE::NoTable,read_buff,0.990484,2.491078,0.01781569771297213,2.475969,2.494979,2.502506
11,1,gamma::BE::NoTable,read_unbuff,0.990484,5.389841272727272,0.0340777850456596,5.36069,5.397899,5.400162
11,1,gamma::BE::Table,read_buff,0.990528,2.4069834545454545,0.016094576442787462,2.38484,2.410453,2.415785
11,1,gamma::BE::Table,read_unbuff,0.990528,3.8356939090909092,0.009925012417670234,3.828586,3.838159,3.841066
11,1,gamma::LE::NoTable,read_buff,0.990453,2.3022275454545453,0.0226853309756046,2.290632,2.299119,2.309538
11,1,gamma::LE::NoTable,read_unbuff,0.990453,4.931661454545454,0.024544190018672928,4.90742,4.938082,4.942735
11,1,gamma::LE::Table,read_buff,0.990503,2.2602379090909093,0.012571660856502163,2.254667,2.255435,2.2557
11,1,gamma::LE::Table,read_unbuff,0.990503,3.407989,0.018270540977212417,3.389766,3.403794,3.422323
11,1,zeta3::BE::NoTable,read_buff,0.660834,9.136820363636364,0.040138310014929,9.100045,9.131843,9.168566
11,1,zeta3::BE::NoTable,read_unbuff,0.660834,8.915916818181818,0.023458586128828007,8.910871,8.919205,8.922049
11,1,zeta3::BE::Table,read_buff,0.659688,6.928926727272726,0.023371089577043255,6.908243,6.931493,6.93717
11,1,zeta3::BE::Table,read_unbuff,0.659688,8.765198454545455,0.018719548313800967,8.752596,8.766492,8.774846
11,1,zeta3::LE::NoTable,read_buff,0.66068,8.683882181818182,0.013287559526249977,8.677336,8.684969,8.688036
11,1,zeta3::LE::NoTable,read_unbuff,0.66068,8.361789454545454,0.04367234073956561,8.323139,8.366636,8.36925
11,1,zeta3::LE::Table,read_buff,0.660749,6.970618454545454,0.03714273788337,6.927936,6.975324,7.003155
11,1,zeta3::LE::Table,read_unbuff,0.660749,8.309252636363636,0.03623575758631992,8.271746,8.310568,8.334488
11,1,delta::BE::Table,read_buff,0.797071,4.655241181818182,0.00388454416420204,4.652708,4.655532,4.656289
11,1,delta::BE::Table,read_unbuff,0.797071,6.473766363636363,0.01374486467210742,6.46488,6.474063,6.479707
11,1,delta::BE::NoTable,read_buff,0.797342,5.313015909090909,0.009074556787574285,5.308289,5.311658,5.314869
11,1,delta::BE::NoTable,read_unbuff,0.797342,7.099849,0.04704039419265104,7.059016,7.081808,7.124443
11,1,delta::LE::Table,read_buff,0.79793,4.467332363636363,0.010845789360601751,4.466017,4.469434,4.471166
11,1,delta::LE::Table,read_unbuff,0.79793,5.907284545454546,0.01601896667306383,5.894407,5.907976,5.913589
11,1,delta::LE::NoTable,read_buff,0.796902,5.1467600909090905,0.027050878771139895,5.133914,5.146309,5.162941
11,1,delta::LE::NoTable,read_unbuff,0.796902,6.368185727272727,0.028013320795974673,6.348508,6.360735,6.372841
11,1,delta_gamma::BE::Table,read_buff,0.797548,4.625164909090909,0.00802875724448747,4.617687,4.625516,4.628799
11,1,delta_gamma::BE::Table,read_unbuff,0.797548,6.047950090909092,0.016779803469972588,6.036564,6.043869,6.059734
11,1,delta_gamma::BE::NoTable,read_buff,0.797672,4.707604727272727,0.04716102006125597,4.672434,4.695749,4.723455
11,1,delta_gamma::BE::NoTable,read_unbuff,0.797672,6.311432727272726,0.021819424227467007,6.292469,6.309703,6.325985
11,1,delta_gamma::LE::Table,read_buff,0.798036,4.615766,0.05417567756844404,4.576068,4.607161,4.61963
11,1,delta_gamma::LE::Table,read_unbuff,0.798036,5.686860727272728,0.027043287093439308,5.666112,5.685612,5.696857
11,1,delta_gamma::LE::NoTable,read_buff,0.797272,4.234329545454546,0.023830005834508814,4.218737,4.227867,4.258288
11,1,delta_gamma::LE::NoTable,read_unbuff,0.797272,5.72378990909091,0.0090728928071982,5.716568,5.723257,5.727676
11,2,unary::BE::NoTable,read_buff,0.999534,1.8385190909090912,0.012149228300221786,1.830343,1.841507,1.843718
11,2,unary::BE::NoTable,read_unbuff,0.999534,3.423261272727273,0.00722078295049654,3.418945,3.422059,3.422208
11,2,unary::BE::Table,read_buff,0.999532,2.240702818181818,0.015782592618566696,2.226061,2.244086,2.254771
11,2,unary::BE::Table,read_unbuff,0.999532,3.685773,0.016232587932920643,3.663628,3.691327,3.695227
11,2,unary::LE::NoTable,read_buff,0.999481,1.662749090909091,0.008190639321256235,1.658371,1.66048,1.661417
11,2,unary::LE::NoTable,read_unbuff,0.999481,2.997099090909091,0.013845084206710665,2.992568,2.992926,2.993242
11,2,unary::LE::Table,read_buff,0.999503,2.110669727272727,0.026608140867377086,2.100599,2.116684,2.121929
11,2,unary::LE::Table,read_unbuff,0.999503,3.2430689999999993,0.010248177369659389,3.239947,3.240464,3.241007
11,2,gamma::BE::NoTable,read_buff,0.990629,2.491578181818182,0.012958716933540745,2.477537,2.487926,2.503057
11,2,gamma::BE::NoTable,read_unbuff,0.990629,5.3190657272727275,0.018049888393510304,5.301448,5.314863,5.323924
11,2,gamma::BE::Table,read_buff,0.990397,2.3856562727272728,0.01851250800454062,2.371833,2.389739,2.396085
11,2,gamma::BE::Table,read_unbuff,0.990397,3.8393816363636364,0.010264071446289927,3.828373,3.840654,3.842508
11,2,gamma::LE::NoTable,read_buff,0.990341,2.3013921818181817,0.015407229892606792,2.289825,2.293261,2.308979
11,2,gamma::LE::NoTable,read_unbuff,0.990341,4.918751272727274,0.028474168472813418,4.893603,4.908808,4.925725
11,2,gamma::LE::Table,read_buff,0.990463,2.2802915454545456,0.026488562563354197,2.256143,2.283469,2.30419
11,2,gamma::LE::Table,read_unbuff,0.990463,3.4142645454545453,0.012276441466187457,3.403306,3.413523,3.420743
11,2,zeta3::BE::NoTable,read_buff,0.66131,8.977170181818181,0.02897324978948056,8.95191,8.98078,8.988647
11,2,zeta3::BE::NoTable,read_unbuff,0.66131,8.862168000000002,0.020221761214098168,8.844628,8.8558,8.872671
11,2,zeta3::BE::Table,read_buff,0.660626,6.866318727272726,0.012160977033864668,6.85856,6.863664,6.868634
11,2,zeta3::BE::Table,read_unbuff,0.660626,8.764182909090911,0.020760143513254187,8.756019,8.761894,8.778506
11,2,zeta3::LE::NoTable,read_buff,0.659776,8.699799636363636,0.02538691447684281,8.67439,8.703338,8.719835
11,2,zeta3::LE::NoTable,read_unbuff,0.659776,8.342628545454545,0.03222898799020433,8.311602,8.339826,8.355137
11,2,zeta3::LE::Table,read_buff,0.659821,6.900733636363635,0.056418841895722605,6.864628,6.88449,6.899174
11,2,zeta3::LE::Table,read_unbuff,0.659821,8.383640909090909,0.07441698469631022,8.349148,8.36167,8.368947
11,2,delta::BE::Table,read_buff,0.797738,4.644393727272727,0.01563365413517204,4.631792,4.641281,4.654362
11,2,delta::BE::Table,read_unbuff,0.797738,6.466733,0.0158786077853192,6.453377,6.463127,6.471685
11,2,delta::BE::NoTable,read_buff,0.797859,5.409809454545454,0.015997499994459447,5.395949,5.404142,5.422875
11,2,delta::BE::NoTable,read_unbuff,0.797859,7.054629363636364,0.016373764205415486,7.04183,7.056323,7.062275
11,2,delta::LE::Table,read_buff,0.798005,4.524539454545455,0.041102182957511106,4.492404,4.510114,4.529601
11,2,delta::LE::Table,read_unbuff,0.798005,5.879687363636363,0.01771891568506796,5.863975,5.872833,5.892921
11,2,delta::LE::NoTable,read_buff,0.798107,5.125814181818182,0.052922074862609414,5.074812,5.135755,5.170906
11,2,delta::LE::NoTable,read_unbuff,0.798107,6.268767181818182,0.02165185520835655,6.253632,6.262266,6.283822
11,2,delta_gamma::BE::Table,read_buff,0.798043,4.5915290909090904,0.007462009413751089,4.585655,4.592108,4.59603
11,2,delta_gamma::BE::Table,read_unbuff,0.798043,6.019312545454545,0.0179702646634023,6.006284,6.014115,6.017484
11,2,delta_gamma::BE::NoTable,read_buff,0.797508,4.676093727272727,0.013419655912808746,4.668478,4.673744,4.6808
11,2,delta_gamma::BE::NoTable,read_unbuff,0.797508,6.238647272727272,0.0132628071394476,6.227602,6.239061,6.241756
11,2,delta_gamma::LE::Table,read_buff,0.797397,4.501095272727272,0.009723686935426369,4.492073,4.500379,4.501881
11,2,delta_gamma::LE::Table,read_unbuff,0.797397,5.648304909090909,0.01577304791379617,5.638804,5.643694,5.652819
11,2,delta_gamma::LE::NoTable,read_buff,0.798052,4.276886545454546,0.015336785141375832,4.272771,4.279734,4.286538
11,2,delta_gamma::LE::NoTable,read_unbuff,0.798052,5.739709545454546,0.020411272941017772,5.721214,5.738421,5.743961
12,1,unary::BE::NoTable,read_buff,0.999751,1.8484484545454543,0.0045647410521000385,1.844785,1.847531,1.85185
12,1,unary::BE::NoTable,read_unbuff,0.999751,3.427108181818181,0.020056196876866512,3.418175,3.419747,3.420222
12,1,unary::BE::Table,read_buff,0.999781,2.2311063636363637,0.034207447438453296,2.195294,2.243911,2.250122
12,1,unary::BE::Table,read_unbuff,0.999781,3.703914363636364,0.01769532666707645,3.685603,3.714023,3.720412
12,1,unary::LE::NoTable,read_buff,0.999738,1.658188818181818,0.0024826892201071523,1.656746,1.657959,1.659292
12,1,unary::LE::NoTable,read_unbuff,0.999738,2.9867992727272723,0.0006278544562092492,2.986491,2.986671,2.986717
12,1,unary::LE::Table,read_buff,0.999762,2.237559636363636,0.00923821588049041,2.23355,2.23677,2.240131
12,1,unary::LE::Table,read_unbuff,0.999762,3.259825909090909,0.0014468953282490789,3.259093,3.259196,3.259731
12,1,gamma::BE::NoTable,read_buff,0.990353,2.467732272727273,0.03605685774188021,2.447782,2.47442,2.485983
12,1,gamma::BE::NoTable,read_unbuff,0.990353,5.413133090909091,0.026663330690124058,5.397253,5.417434,5.424064
12,1,gamma::BE::Table,read_buff,0.990444,2.381616272727273,0.0016154679873590235,2.380879,2.381702,2.381913
12,1,gamma::BE::Table,read_unbuff,0.990444,3.8431976363636364,0.00630496458788991,3.838086,3.842589,3.845337
12,1,gamma::LE::NoTable,read_buff,0.990537,2.3030676363636364,0.03194801331623841,2.285022,2.289084,2.298534
12,1,gamma::LE::NoTable,read_unbuff,0.990537,4.940787727272728,0.02387673286733726,4.922578,4.943986,4.949695
12,1,gamma::LE::Table,read_buff,0.990209,2.2547933636363635,0.001369484521469784,2.253779,2.254534,2.25597
12,1,gamma::LE::Table,read_unbuff,0.990209,3.4334641818181817,0.010176801460362525,3.429742,3.434222,3.437248
12,1,zeta3::BE::NoTable,read_buff,0.743286,9.090751818181818,0.029457660174624138,9.061305,9.100609,9.108334
12,1,zeta3::BE::NoTable,read_unbuff,0.743286,8.928322272727272,0.02052280669933296,8.905429,8.936694,8.940796
12,1,zeta3::BE::Table,read_buff,0.742951,6.157898272727272,0.010277288096486367,6.149895,6.156861,6.157999
12,1,zeta3::BE::Table,read_unbuff,0.742951,7.882709727272727,0.01743799204089115,7.866027,7.879588,7.896954
12,1,zeta3::LE::NoTable,read_buff,0.743093,8.687633272727274,0.0368045878474163,8.649504,8.681792,8.705346
12,1,zeta3::LE::NoTable,read_unbuff,0.743093,8.326536818181818,0.040895468083439614,8.298456,8.326441,8.329922
12,1,zeta3::LE::Table,read_buff,0.74427,6.18036409090909,0.03194340073459444,6.148516,6.170232,6.197089
12,1,zeta3::LE::Table,read_unbuff,0.74427,7.427043818181819,0.026428631700556145,7.399497,7.425125,7.429299
12,1,delta::BE::Table,read_buff,0.796835,4.659220636363637,0.018495148651864066,4.648374,4.650412,4.660866
12,1,delta::BE::Table,read_unbuff,0.796835,6.497302000000001,0.01240995138588387,6.495318,6.49972,6.503469
12,1,delta::BE::NoTable,read_buff,0.797386,5.313798727272728,0.008486577073130388,5.309497,5.310975,5.314132
12,1,delta::BE::NoTable,read_unbuff,0.797386,7.0819327272727275,0.0328386903822029,7.063607,7.078503,7.091265
12,1,delta::LE::Table,read_buff,0.796979,4.492573090909091,0.010823655782170323,4.485743,4.489684,4.496642
12,1,delta::LE::Table,read_unbuff,0.796979,5.909849363636364,0.019829136654291,5.901107,5.905422,5.912537
12,1,delta::LE::NoTable,read_buff,0.798164,5.088461636363636,0.04480383559757531,5.049282,5.089854,5.090844
12,1,delta::LE::NoTable,read_unbuff,0.798164,6.369200181818182,0.02467714810028965,6.354127,6.367239,6.384645
12,1,delta_gamma::BE::Table,read_buff,0.797743,4.615906090909091,0.010013871044252099,4.609354,4.614613,4.617398
12,1,delta_gamma::BE::Table,read_unbuff,0.797743,6.049537727272727,0.0240213228656995,6.031713,6.046207,6.050487
12,1,delta_gamma::BE::NoTable,read_buff,0.797432,4.717729181818181,0.03916560294650951,4.690231,4.712204,4.745782
12,1,delta_gamma::BE::NoTable,read_unbuff,0.797432,6.299157454545455,0.026894638838860212,6.281953,6.296423,6.30677
12,1,delta_gamma::LE::Table,read_buff,0.797957,4.605460181818183,0.056411867533025795,4.578992,4.589986,4.5994
12,1,delta_gamma::LE::Table,read_unbuff,0.797957,5.690150272727273,0.028977579574874526,5.664276,5.691051,5.700434
12,1,delta_gamma::LE::NoTable,read_buff,0.79706,4.237572909090909,0.020094208441511444,4.219126,4.234749,4.251232
12,1,delta_gamma::LE::NoTable,read_unbuff,0.79706,5.722965,0.01371276336848261,5.714447,5.71918,5.732468
12,2,unary::BE::NoTable,read_buff,0.999754,1.8488503636363636,0.009055000003011883,1.840545,1.850364,1.857652
12,2,unary::BE::NoTable,read_unbuff,0.999754,3.4261870909090915,0.019647289128297236,3.415121,3.419067,3.423528
12,2,unary::BE::Table,read_buff,0.999716,2.2664687272727275,0.02413093086928438,2.24858,2.270965,2.27564
12,2,unary::BE::Table,read_unbuff,0.999716,3.702123909090909,0.01687511270157647,3.702093,3.708038,3.709928
12,2,unary::LE::NoTable,read_buff,0.999751,1.6603391818181819,0.005514399329359109,1.656483,1.659486,1.661167
12,2,unary::LE::NoTable,read_unbuff,0.999751,2.9954593636363636,0.011506913802342722,2.991845,2.99194,2.992009
12,2,unary::LE::Table,read_buff,0.999739,2.1093410909090915,0.01640460221678388,2.094897,2.114385,2.119118
12,2,unary::LE::Table,read_unbuff,0.999739,3.2468834545454546,0.0037240139732185383,3.243232,3.246337,3.247676
12,2,gamma::BE::NoTable,read_buff,0.990421,2.505323363636364,0.010221063861191045,2.502858,2.506222,2.51208
12,2,gamma::BE::NoTable,read_unbuff,0.990421,5.33100190909091,0.014402340000531456,5.321109,5.325703,5.330065
12,2,gamma::BE::Table,read_buff,0.9904,2.369465,0.012844499741134333,2.357202,2.371365,2.380849
12,2,gamma::BE::Table,read_unbuff,0.9904,3.8496876363636363,0.006354691609712089,3.845858,3.847625,3.853339
12,2,gamma::LE::NoTable,read_buff,0.990338,2.2998103636363636,0.014232593012327203,2.292441,2.293329,2.294227
12,2,gamma::LE::NoTable,read_unbuff,0.990338,4.9126803636363645,0.029723715451715232,4.890834,4.906725,4.91491
12,2,gamma::LE::Table,read_buff,0.990436,2.278483272727273,0.02900382743394706,2.244367,2.283622,2.305397
12,2,gamma::LE::Table,read_unbuff,0.990436,3.4270403636363636,0.009223201139221957,3.41603,3.427197,3.430186
12,2,zeta3::BE::NoTable,read_buff,0.742621,8.964215181818181,0.015463771492221149,8.955341,8.962932,8.968122
12,2,zeta3::BE::NoTable,read_unbuff,0.742621,8.872518545454545,0.035354919022290654,8.845864,8.862833,8.868918
12,2,zeta3::BE::Table,read_buff,0.743432,6.137884272727273,0.006233316823183398,6.132109,6.138523,6.142265
12,2,zeta3::BE::Table,read_unbuff,0.743432,7.904439727272727,0.015623999040520448,7.891614,7.898303,7.910885
12,2,zeta3::LE::NoTable,read_buff,0.742899,8.686010181818181,0.02708670842984863,8.669043,8.674774,8.696422
12,2,zeta3::LE::NoTable,read_unbuff,0.742899,8.334833727272727,0.03954259353176241,8.305661,8.332395,8.352794
12,2,zeta3::LE::Table,read_buff,0.742956,6.082149545454546,0.004884086759336534,6.07829,6.08309,6.084994
12,2,zeta3::LE::Table,read_unbuff,0.742956,7.478071727272727,0.01505475874991634,7.463384,7.476947,7.48387
12,2,delta::BE::Table,read_buff,0.797575,4.651217181818182,0.012896367161477606,4.63852,4.648214,4.65613
12,2,delta::BE::Table,read_unbuff,0.797575,6.4717175454545455,0.02216021695906269,6.457793,6.468716,6.47468
12,2,delta::BE::NoTable,read_buff,0.797335,5.4108589090909085,0.01286440285792142,5.402903,5.413892,5.414313
12,2,delta::BE::NoTable,read_unbuff,0.797335,7.0548780909090905,0.02576711698058032,7.031024,7.053607,7.059691
12,2,delta::LE::Table,read_buff,0.797483,4.560259636363637,0.046173164572666514,4.531869,4.539854,4.552672
12,2,delta::LE::Table,read_unbuff,0.797483,5.9081958181818175,0.028092836865714465,5.883334,5.912178,5.915943
12,2,delta::LE::NoTable,read_buff,0.796904,5.148812545454545,0.05218143786130012,5.12428,5.14783,5.175699
12,2,delta::LE::NoTable,read_unbuff,0.796904,6.275700818181818,0.03331033059222963,6.25183,6.268833,6.290003
